name,Substation,650,646,645,632,633,634,611,684,671,692,675,652,680
2011-01-01 01:00:00,1.0,0.9993808271286764,0.9122245386648549,0.9131022074558163,0.9303505367881248,0.9205688419981172,0.9205259700917652,0.8646229870075205,0.8750112354845258,0.889645187971637,0.889626003035519,0.8825383684637035,0.8646132437791368,0.889645187971637
2011-01-01 02:00:00,1.0,0.9999157202029085,0.9472439745682292,0.9537806637092364,0.9663039818447611,0.9610012678774996,0.9609589853885078,0.9387599112590147,0.9440727143144115,0.953333049572094,0.9533312888345351,0.9527701389387109,0.9345754648359141,0.953333049572094
2011-01-01 03:00:00,1.0,0.9996318158172269,0.9558251737900176,0.9589815896662499,0.9649830007736246,0.9622038096188575,0.96213331368161,0.9313198866237402,0.935864597816893,0.9428792157447615,0.9428692287978476,0.940119183320072,0.9300288636160373,0.9428792157447615
2011-01-01 04:00:00,1.0,0.9996650498341186,0.9563352949838326,0.9570814204156345,0.9629007162102114,0.9571467741602975,0.9570910413244839,0.9346596721200633,0.9370085041219984,0.9427911549568616,0.9427783261908474,0.9401997914393935,0.9288352254569985,0.9427911549568616
2011-01-01 05:00:00,1.0,0.9997265950206207,0.9543036179119093,0.95605565932686,0.9612820133238621,0.9556401283687839,0.955606494857495,0.9324712840455399,0.9337201778693014,0.9375985274977299,0.9375850469250082,0.9338328289994503,0.9275006496781942,0.9375985274977299
2011-01-01 06:00:00,1.0,0.9995730840765192,0.9372922870622202,0.943989064077255,0.9627673130828909,0.957604604566085,0.9575406586012863,0.9403108332547343,0.9428041656734232,0.9478860489756641,0.9478794867411018,0.9467018049972286,0.9366434886030989,0.9478860489756641
2011-01-01 07:00:00,1.0,0.9997055851813249,0.9350899923302142,0.9416057388567598,0.9571920557825637,0.9554328849618002,0.9554261960229389,0.9208424141291652,0.9241335419044516,0.9338540244286745,0.933846322015104,0.9304250804592684,0.9089886613349649,0.9338540244286745
2011-01-01 08:00:00,1.0,0.9997680379329424,0.9609085329884592,0.962598019533567,0.9687631252683808,0.9649421982014936,0.9649397431965322,0.9462422456767735,0.9469966276035415,0.9516495115996183,0.9516397288517515,0.9486127976735532,0.9378600758848404,0.9516495115996183
2011-01-01 09:00:00,1.0,0.9996245725968742,0.9496463936436425,0.9516746982354085,0.9643937586758041,0.9604447176375134,0.9603771283637154,0.943152252861512,0.945055000843735,0.949725481645746,0.9497157599522413,0.9460896672819339,0.9385104293849428,0.949725481645746
2011-01-01 10:00:00,1.0,0.999732611406893,0.9530180120351691,0.9540985631246678,0.9670982834845228,0.9646981787456731,0.9646751309497689,0.9484772572836602,0.949011917481843,0.9502921626458121,0.9502824632328711,0.9480848657939768,0.9473464408508557,0.9502921626458121
2011-01-01 11:00:00,1.0,0.9996902115966682,0.9412712879212284,0.9475608908622732,0.9651201385997464,0.9607806136721062,0.9607236228779052,0.9424559908891487,0.9456882753529968,0.9509145055401864,0.950907768714829,0.9509693858732522,0.9408854395583415,0.9509145055401864
2011-01-01 12:00:00,1.0,0.9995117803342162,0.9427135597653826,0.9482780150391447,0.9626571977184085,0.9604894516088966,0.9604289442026283,0.9342246584323687,0.9349853146015644,0.941885358617111,0.9418742453913094,0.9400570177260504,0.9206638889125909,0.941885358617111
2011-01-01 13:00:00,1.0,0.9997785593970581,0.9651738117113575,0.9666730208960825,0.9710466959884368,0.9682192502314961,0.9682062851556569,0.9407238744344998,0.9450731958552449,0.9536036570408692,0.9535958308166753,0.950680606550764,0.935082244365753,0.9536036570408692
2011-01-01 14:00:00,1.0,0.9996067983550854,0.9405240624292881,0.9460097445964404,0.965262491458816,0.9623957079595795,0.9623442853864027,0.9438243960171283,0.9439617335851122,0.9487114322152035,0.9487017927660949,0.9473084429976687,0.9332709640735938,0.9487114322152035
2011-01-01 15:00:00,1.0,0.9998449065652475,0.9544170845769132,0.9554158716182636,0.9676151136483834,0.9654613970134468,0.9654139775318146,0.9484167924019705,0.9487847184641022,0.9522922256087067,0.9522860740347592,0.9497840201337108,0.941386657472734,0.9522922256087067
2011-01-01 16:00:00,1.0,0.9997269929767725,0.9608695517468712,0.9624638453798084,0.9726886641901599,0.9691758619586335,0.9691455468452593,0.9525532763912374,0.9529083058162671,0.9593934603815769,0.9593890314647432,0.9595600135273106,0.93855594373173,0.9593934603815769
2011-01-01 17:00:00,1.0,0.9995218612300575,0.9555946981082467,0.9591150351916333,0.9700928730690067,0.9689201519968595,0.9688260530028147,0.9368478290105584,0.9432610786755505,0.9519962951400676,0.9519903699660652,0.9497113545007476,0.9376032764074504,0.9519962951400676
2011-01-01 18:00:00,1.0,0.9997057623447376,0.9466345983288971,0.9517137905865368,0.9631479595181303,0.9576688572910765,0.9576272877882606,0.9306929132875318,0.9351530364875831,0.9428546852668067,0.9428457288729408,0.9408885866025732,0.9273687129173177,0.9428546852668067
2011-01-01 19:00:00,1.0,0.9996463548510047,0.9446878495596422,0.9512699158550876,0.9682968470379495,0.9678769199226999,0.9678740045510804,0.9486332065238684,0.9508889342481985,0.9543830758434492,0.9543732361559247,0.9529803648235642,0.9479882220818008,0.9543830758434492
2011-01-01 20:00:00,1.0,0.9995868570994897,0.9369314237443793,0.9424760333527608,0.9597174638856315,0.9553218657653335,0.9553093352478632,0.9305494600337655,0.9318913410744166,0.938768845173615,0.938758383884064,0.9365224517316908,0.9188627467977497,0.938768845173615
2011-01-01 21:00:00,1.0,0.9995738135977273,0.9529381677156784,0.9586361239256311,0.9699442481827645,0.9669514395856681,0.9668907216448749,0.9505115124435581,0.9520575879981802,0.9560993037033134,0.9560904127221542,0.9538091475227858,0.9463183322713226,0.9560993037033134
2011-01-01 22:00:00,1.0,0.9997832916548814,0.9441482692754627,0.9471869922877989,0.963289315758569,0.9623761348867591,0.962363862403689,0.9334484590611718,0.9340341111304988,0.9393416340715027,0.9393292144538904,0.936880177243445,0.9229104197048724,0.9393416340715027
2011-01-01 23:00:00,1.0,0.9998350271702309,0.944897075769799,0.9511754446235271,0.9623715389120652,0.9611029878432795,0.9610965031884694,0.9248601199450718,0.9305590943820906,0.9409062245382164,0.940896826609497,0.9381430340850223,0.9194632058993373,0.9409062245382164
2011-01-02 00:00:00,1.0,0.9995962486287098,0.9409521718208883,0.9463336586024202,0.9589048949130519,0.9530716426059948,0.9530022473000098,0.9317080259191352,0.9322104958401674,0.9395878721836135,0.939581694110658,0.9369821087568715,0.9160630384524246,0.9395878721836135
2011-01-02 01:00:00,1.0,0.9996114500590855,0.943845777370118,0.9501270763633034,0.9683513191695209,0.9634369618566095,0.9634178788585531,0.9541025185478516,0.9548535385550588,0.9570897369830942,0.9570831104915313,0.9565041986177049,0.9514127908030765,0.9570897369830942
2011-01-02 02:00:00,1.0,0.9996702016787296,0.9123720556890967,0.9196640313518268,0.9429788432257701,0.9407740465939914,0.9406828361715167,0.8917747718926226,0.8984766133534334,0.9111141445313589,0.9111006824099416,0.907878683870461,0.8844235245043467,0.9111141445313587
2011-01-02 03:00:00,1.0,0.9997031050115319,0.9781902586585417,0.9789842476556135,0.9821516402099303,0.9804934262017333,0.9804654728121919,0.9661403555782887,0.9675020660911191,0.9709551002294028,0.9709489920269301,0.970265251220847,0.9625863032687328,0.9709551002294028
2011-01-02 04:00:00,1.0,0.9998407716190443,0.9495307467107732,0.9542717738428195,0.9662699746590235,0.9629400732051351,0.962874402462602,0.9389166935549176,0.9402668183582547,0.9453322852094618,0.9453189685069046,0.9423779966271755,0.9314836363514247,0.9453322852094618
2011-01-02 05:00:00,1.0,0.9995981654058097,0.969031722504403,0.9724870752239875,0.9815229571578863,0.9797985789800775,0.9797119837552095,0.9695619565031156,0.9699597561297884,0.9727864021597766,0.972781227045673,0.9709679972955758,0.9643488754772419,0.9727864021597766
2011-01-02 06:00:00,1.0,0.999567473810456,0.9677807805425463,0.9693252532638043,0.9761499620697631,0.9751813221942304,0.975125885566499,0.9478707991204812,0.9527602436271395,0.9600089044424194,0.960006449655403,0.9592826827869304,0.9472016205475351,0.9600089044424194
2011-01-02 07:00:00,1.0,0.9996086093945504,0.9413847758197039,0.9477962599238303,0.9617979845495626,0.96115429860176,0.9611041209270242,0.9202574013262934,0.9256903912612268,0.9375392923322798,0.9375319429448746,0.9364395981336442,0.9104869201724215,0.9375392923322798
2011-01-02 08:00:00,1.0,0.9995502838306372,0.9396256878937828,0.9441259249503362,0.9619369859255523,0.958470473250863,0.9584256428549764,0.9311257911357853,0.9336412189074006,0.9422450644102168,0.9422403245369942,0.9409984020978852,0.9193163225469771,0.9422450644102168
2011-01-02 09:00:00,1.0,0.9996977257588252,0.9604969839551782,0.9613309668019009,0.9664748194349482,0.9641559643093626,0.9641528977697412,0.9345496222418911,0.9388357903367633,0.9471402607998085,0.9471338378902033,0.945164497266625,0.929322300167103,0.9471402607998085
2011-01-02 10:00:00,1.0,0.9998691468127303,0.9500999458586558,0.9523871086249536,0.9620104880490427,0.9601837059091294,0.9601801403604231,0.9307018027019676,0.9348205748861531,0.9398204008596214,0.9398078471515249,0.936974139816921,0.932589873061179,0.9398204008596214
2011-01-02 11:00:00,1.0,0.999446091978308,0.9467646632594516,0.9486139079520588,0.9615021586179003,0.9578431342391587,0.9577901712911556,0.9376402920960337,0.9384876970321724,0.9440055403555406,0.9439978686564182,0.9435476904398088,0.9275614801972818,0.9440055403555406
2011-01-02 12:00:00,1.0,0.9996338157058321,0.939929649015164,0.9456462494644317,0.9628565668318381,0.958681080448872,0.9585964486165494,0.9384263436570087,0.9403376857102799,0.9443051754424472,0.9442960664923487,0.9415698061702816,0.9354782554277656,0.9443051754424472
