name,632,634,645,646,652,671,675,692,611
2011-01-01 00:00:00,0.2,0.4,0.17,0.23,0.128,1.155,0.843,0.17,0.17
2011-01-01 01:00:00,0.18,0.36,0.153,0.207,0.1152,1.0395,0.7587,0.153,0.153
2011-01-01 02:00:00,0.19479428284912795,0.3274143291622302,0.14328074595811863,0.22275784734350104,0.13063361223011516,1.114392627492875,0.8023086487457637,0.15543035905705044,0.18600939653942147
2011-01-01 03:00:00,0.22672875859853245,0.3674270949853499,0.1545298755292031,0.2339244467238127,0.12989754637774187,1.203976835302114,0.808072358967194,0.1569589030324252,0.14909766177508066
2011-01-01 04:00:00,0.19387855767935455,0.3376122242954259,0.1775511859651802,0.18138448531542273,0.13157465695033035,1.0875627967885042,0.8058472153358748,0.1732936166757383,0.149349573065755
2011-01-01 05:00:00,0.1943562747024315,0.3797810420405602,0.1670844215911673,0.2160928669326892,0.1319648081524633,1.1903781697948446,0.8416111392991003,0.15277308947932886,0.16444458272085666
2011-01-01 06:00:00,0.1870737622976864,0.4115359693120927,0.15740604526485505,0.21152081977026332,0.11751196807189317,0.9852161746344505,0.788824735841621,0.16444270055410493,0.16602653647978055
2011-01-01 07:00:00,0.16381352866008564,0.4125732499629294,0.16712694359548935,0.23224234670395386,0.11085904614164194,0.8459045236660239,0.8004234554924716,0.17632359549392235,0.1646278625478331
2011-01-01 08:00:00,0.1764129842321003,0.4121910919426655,0.170020597875428,0.2083391457187883,0.11894786666133061,1.1988778095796087,0.7675230615684907,0.12047497628834213,0.1628098136566828
2011-01-01 09:00:00,0.19582082552288654,0.41387698140469265,0.18195234643467484,0.21002869903439858,0.12788927651273604,1.1688659082501467,0.7158100433743009,0.18388064492783043,0.1485390961594097
