name,632,634,645,646,652,671,675,692,611
2011-01-01 01:00:00,0.7152431110424736,0.1972436811579336,0.9096594184525714,0.4833832796136255,0.16667124949035514,0.4727316099527604,0.0009934728855032218,0.5391014653511277,0.2378040916015997
2011-01-01 02:00:00,0.09787496555678682,0.2634113648751387,0.3973186621900001,0.09964501854224111,0.17250841496103986,0.26637602540842475,0.04810165592594312,0.06481029379932635,0.2726116596080161
2011-01-01 03:00:00,0.0031392442601133608,0.07031719195101693,0.3697997948636057,0.47426355127801606,0.23734589678271228,0.24587751624828363,0.2503008965932789,0.10981221892091553,0.4395462227855555
2011-01-01 04:00:00,0.03495865595323683,0.21489091317800885,0.16088098135974782,0.36054527579712387,0.4880150096650952,0.11208162665003651,0.3519865453073191,0.42586863457338126,0.201202009209691
2011-01-01 05:00:00,0.18563032094466014,0.33620321809441567,0.31535826838022235,0.16669597016636478,0.4802187856975765,0.17868059945349818,0.2537212346614466,0.4878931462769896,0.4893840644749202
2011-01-01 06:00:00,0.414261674254397,0.4464942779382796,0.18188043573377355,0.22177022997854517,0.47156089886472086,0.1963008025619838,0.3906559574091926,0.15800730945712432,0.49839447599742964
2011-01-01 07:00:00,0.010212117997595083,0.2424345474286037,0.3032860364229622,0.12373294427195453,0.3249439891840225,0.08089080313347091,0.37048803702479605,0.19767014821637352,0.4957594782835866
2011-01-01 08:00:00,0.00045072308692795104,0.38276147473567657,0.07807165892066914,0.2038563653249808,0.2864637420666754,0.4664015165581094,0.437433702499844,0.004951793696030271,0.10918446083983752
2011-01-01 09:00:00,0.4326300047212561,0.40466401756993065,0.008192080413537695,0.2122971605144821,0.4273016154014965,0.3206959790739629,0.44373925283526644,0.4034749484791533,1.827574920221231e-05
2011-01-01 10:00:00,0.4517369801889322,0.24831483264491572,0.014761178151093013,0.13110426616200826,0.37632636657985435,0.05239306820926659,0.4317012832932702,0.4047539858228041,0.17390195686017978
2011-01-01 11:00:00,0.4367996325582524,0.3237464154529855,0.4681202944615592,0.25110082484019436,0.05466243787614211,0.16448204184863824,0.4108377280947698,0.027369647177637957,0.10418161684532273
2011-01-01 12:00:00,0.2716144266333826,0.49680887158103737,0.25735365874668037,0.0742480980954483,0.4910833844487995,0.4153618359979278,0.046309061170004995,0.07585900943049584,0.22912076234279366
2011-01-01 13:00:00,0.38122799370945754,0.21561614078003427,0.22776298997982725,0.35873010879578654,0.21298660426242016,0.36525248299536384,0.1897946151626962,0.35795818983859307,0.031240181000086076
2011-01-01 14:00:00,0.24273858269213822,0.15867278880189162,0.06238175954539166,0.002207132329286876,0.09553810764996057,0.24084792691139661,0.25224697012499814,0.27208009384420695,0.330240487191655
2011-01-01 15:00:00,0.41022625636402604,0.43390981257332356,0.4195543791887669,0.15091808735170642,0.36442050565664885,0.2599109092239492,0.3229576273710025,0.22948747348606457,0.3099928792780755
2011-01-01 16:00:00,0.2750754845847065,0.07364767929691557,0.21487391956276536,0.29636404976871583,0.29935019867028984,0.3969042482372169,0.028943600862152807,0.14415573317164826,0.0014685704642676822
2011-01-01 17:00:00,0.06669311886191898,0.06681997202450318,0.3045561762972218,0.1342472496902294,0.43975783115370687,0.31535278592483756,0.3664188673248172,0.251880992541842,0.38928788914894547
2011-01-01 18:00:00,0.11311826521948637,0.22719855346488976,0.45155059810445203,0.11157934927271335,0.38697946508272085,0.07078354745005622,0.48223079161464094,0.10248730450340438,0.30402996679976574
2011-01-01 19:00:00,0.3206949957869972,0.3668196641608772,0.4189788845447739,0.2601246967948126,0.19928568818879594,0.43594403020374434,0.26319943680453156,0.03225649446943424,0.38624272995532183
2011-01-01 20:00:00,0.24455405150007187,0.031079528214906227,0.32391798530500876,0.4100295935063724,0.15336101089274445,0.07339419671625919,0.4517801561302449,0.4806165995381271,0.4985195130948511
2011-01-01 21:00:00,0.42442266336991674,0.10238797098003655,0.3803438560946453,0.10230284850754456,0.48587812474337677,0.47320603521230353,0.3579077619300447,0.14054864312679405,0.12482200463810428
2011-01-01 22:00:00,0.38967480367997626,0.07813857595592688,0.370259339043629,0.4276140553651584,0.16217262106947639,0.33245044847572053,0.3949893402783146,0.1434190469970757,0.2414287562846799
2011-01-01 23:00:00,0.4327882647840209,0.39536966918459165,0.31464544007564954,0.0500076555592896,0.1809311787670932,0.3203418088339199,0.2982980204427213,0.16503321853667235,0.06091710851335713
2011-01-02 00:00:00,0.08978209247965069,0.06159907668412595,0.24772508183208913,0.3553230109995454,0.03117846271512159,0.2983487797886371,0.1659923561098411,0.46011759168587807,0.45663191921162155
2011-01-02 01:00:00,0.2569505948982411,0.059838234441705385,0.07468806301545178,0.3318901740893739,0.2933578843474086,0.07629088356868652,0.10734923337050489,0.15741313774920418,0.46520994957359035
2011-01-02 02:00:00,0.3836435347791197,0.42487837068944473,0.3467579673047792,0.35998400518155904,0.4281143034381709,0.005307930944361994,0.1556788890991086,0.4971932673552592,0.19150060111726508
2011-01-02 03:00:00,0.18551963300329422,0.17182810514912533,0.10240898331009607,0.4324249012958556,0.24004099957511915,0.21955102181344865,0.03363511495130894,0.10346520757290284,0.118560550580595
2011-01-02 04:00:00,0.289126003243892,0.26801090211528167,0.0972025014344634,0.04624480201784936,0.34270667064199184,0.4455798470014855,0.13294653629360503,0.13103633498619022,0.23335796590919655
2011-01-02 05:00:00,0.25376082974756853,0.30418073731290673,0.259082570744946,0.31493664583583586,0.11597437224403057,0.3372431337266754,0.38956858414060075,0.26640986177505976,0.3842676327203909
2011-01-02 06:00:00,0.2024950041213454,0.45094072617313297,0.31180616090998137,0.008924239760335295,0.17324144092446525,0.1961103907861772,0.06635462601012976,0.015591939703592683,0.057487125939029826
2011-01-02 07:00:00,0.234524781240305,0.4409546247166871,0.10981181212454127,0.3686041222270103,0.16924250396777457,0.03235903028351539,0.32182828086788934,0.35274438984126716,0.4232247505005465
2011-01-02 08:00:00,0.05284980794318267,0.19266193064125176,0.4191192287000208,0.056458469238855113,0.36364367462749353,0.20396889528685846,0.26305171932341087,0.3042847334979806,0.16421173523239252
2011-01-02 09:00:00,0.09221468613699735,0.4693291236642364,0.10094194572150827,0.028523923952250174,0.06414608407101224,0.1398751896507598,0.4660028850292321,0.3485277939075246,0.15215583548814615
2011-01-02 10:00:00,0.3711163313661516,0.1366920121367507,0.31814113427130075,0.09164153088365784,0.16412571070590676,0.14738763288346696,0.1883590953317496,0.25252880730852223,0.18259772885927017
2011-01-02 11:00:00,0.15184527358443978,0.3889937658806721,0.45756094649811835,0.36900941574639323,0.004463039564342852,0.06222666334671356,0.41924965231715566,0.3439975374052038,0.3018934328430881
2011-01-02 12:00:00,0.4092605207257247,0.39028131018718265,0.15596559893148249,0.2512644326316907,0.08771176152608207,0.02032305270186041,0.3428391278460052,0.48685691138152065,0.15350772580841732
2011-01-02 13:00:00,0.007157030888238325,0.3918870716806937,0.08731818267502628,0.2107297244707272,0.21764783878350813,0.10733622591986369,0.36427158628136685,0.06782494545236151,0.283995545523482
2011-01-02 14:00:00,0.10886558283846737,0.24797064712716504,0.47974984103652984,0.38072014636215706,0.07727111786347463,0.3766858791464552,0.4193377254310146,0.10438354345371947,0.19819950138998293
2011-01-02 15:00:00,0.03867244048892754,0.34554186391816316,0.3989548457665152,0.48087129981746457,0.10600267271834701,0.33647331856755647,0.21953172309736663,0.31409921337618907,0.4127603542435747
2011-01-02 16:00:00,0.45784212951718944,0.3509649793828155,0.15030253343611877,0.33611255439025695,0.43316785147646464,0.2576810070348296,0.4600515851418187,0.1948237069361401,0.04470894550333204
2011-01-02 17:00:00,0.003129437907430477,0.1834735803040612,0.054305390566248724,0.07593217491413456,0.47389953399178525,0.1586089815469265,0.3695345841495847,0.4383393843614597,0.10216293907252327
2011-01-02 18:00:00,0.2491998243344315,0.26522564337873206,0.06156148704364478,0.32202064047526435,0.24057310370738044,0.12499001767460965,0.3309769389362975,0.42043295622950355,0.1038556943906358
2011-01-02 19:00:00,0.28975471172721995,0.10927719815306691,0.4714377998083869,0.17056104712786957,0.42442055415231145,0.370333760577477,0.4197888621423403,0.012164134928589365,0.026429220876925785
