name,632,634,645,646,652,671,675,692,611
2011-01-01 01:00:00,0.17438768240574345,0.8225118803002825,0.5989170933293593,0.01594893888403659,0.3037754475058425,0.4025789500046361,0.9025263975366762,0.2448306010625136,0.7263640443549783
2011-01-01 02:00:00,0.3894240303037338,0.1395550634074722,0.07198286265024845,0.27454178300615056,0.36205181038465023,0.18404269437704468,0.0790918204622289,0.1793525600402181,0.14276614332708987
2011-01-01 03:00:00,0.2702969498690687,0.29822037088802933,0.14780166298687042,0.22972300503098247,0.15397138925175557,0.14502415449807587,0.19725899171963346,0.4081968208799213,0.010768234224115103
2011-01-01 04:00:00,0.2093715918469044,0.16477911668007483,0.35508017359932337,0.46529273986660286,0.2457963782110008,0.2536357513736306,0.483790044735465,0.37972768544086444,0.2520369360112692
2011-01-01 05:00:00,0.08122581680035612,0.2698126715423093,0.4811338299993193,0.372822191598381,0.31068797599155196,0.28006496164671607,0.3681439787880431,0.10974338486518853,0.24820875971087014
2011-01-01 06:00:00,0.27040782072222946,0.18365783640142963,0.14234317825990844,0.16935482860866907,0.422307497547395,0.2229798406855104,0.4649650285596944,0.19252364638573838,0.21038418537678655
2011-01-01 07:00:00,0.21241550815096905,0.024366662682383244,0.3089201355529579,0.37298492536626326,0.0011400751320865266,0.26383743260783477,0.34741934500755167,0.3124979673537398,0.026418903279383454
2011-01-01 08:00:00,0.18300111093268168,0.10650465748897125,0.2670444947350313,0.40315991139615714,0.4653460701698777,0.046430857559490446,0.27685216296365994,0.4356610394337744,0.36385216950118504
2011-01-01 09:00:00,0.20405065960712032,0.4752764747962201,0.2946966331725089,0.3627147930335367,0.008701615122155892,0.2949432689231923,0.42389422839931773,0.22769450810411124,0.4922026943256359
2011-01-01 10:00:00,0.140896768682103,0.11336310729336768,0.13424602634527794,0.31655848916779267,0.44554328482165134,0.08257348648285046,0.334340351184635,0.06596838608732125,0.4183573368593254
