name,632,634,645,646,652,671,675,692,611
2011-01-01 00:00:00,0.2,0.4,0.17,0.23,0.128,1.155,0.843,0.17,0.17
2011-01-01 01:00:00,0.18,0.36,0.153,0.207,0.1152,1.0395,0.7587,0.153,0.153
2011-01-01 02:00:00,0.20319613131381428,0.3900938634146997,0.16516460029191055,0.21596487558050645,0.11694503144333153,1.2194112750870567,0.7796368842788938,0.17156565906684,0.15952879601489317
2011-01-01 03:00:00,0.18764046716007027,0.4154032520326348,0.1445554382502129,0.22165058956099304,0.12109711141868326,1.1066847799080024,0.8437839765640986,0.1514690482897913,0.16252114339245097
2011-01-01 04:00:00,0.19424981735777305,0.3661899689483934,0.16277654943795528,0.2137580272825541,0.11687041833150212,1.0602647544989439,0.8968297183038559,0.1482843011934016,0.16851494708527787
2011-01-01 05:00:00,0.20087875969744365,0.3694610499832023,0.17369588648352707,0.20550411516663594,0.1264480349952866,0.9285778157231831,0.8067690342790724,0.15927843099213929,0.16092627190295467
2011-01-01 06:00:00,0.18520637172939491,0.3632745959091361,0.1649692755757293,0.22489593971495447,0.1156555597616721,1.121360055068728,0.8314899041862763,0.16234108311810513,0.15057705354753242
2011-01-01 07:00:00,0.18713353186815765,0.3672941164110713,0.16864603655450153,0.19318298849310322,0.11984924473274829,1.146557812792899,0.7539784330395581,0.1741641819986412,0.14330824742725853
2011-01-01 08:00:00,0.1840343482544691,0.42958798238738094,0.17155820838333796,0.2286771182873426,0.12069525031975852,1.044063718108334,0.8342077533080383,0.1556877547813027,0.17544321427332685
2011-01-01 09:00:00,0.20010790116032143,0.33831644223926094,0.15526985236392812,0.22526172108788162,0.10150912569019407,0.9374151336603088,0.8107945207360634,0.18419044548909266,0.1683922027367672
2011-01-01 10:00:00,0.18800138193385055,0.4140094609731303,0.1583209481376635,0.21919566865068388,0.13041336079620677,0.9596705188357924,0.7695115032082523,0.15307710987464868,0.18780042401008015
2011-01-01 11:00:00,0.20543265052294615,0.4229069079799604,0.15657836076586684,0.20737563558298627,0.12374143142736735,1.26704373931377,0.7767402281003226,0.14566583562211194,0.17304261607744714
2011-01-01 12:00:00,0.2050259752805535,0.35022871554944013,0.15045902850169166,0.18326610111881092,0.11003200624660064,1.1977812908116796,0.8073428173950693,0.1610173970618338,0.16183875002676446
2011-01-01 13:00:00,0.19667762186956816,0.37296602772838017,0.15924140571672618,0.2279518931522351,0.12139461836262345,1.1521910358170875,0.8475703471967595,0.14919347382178136,0.16570575696444512
2011-01-01 14:00:00,0.183215356765365,0.38614757248083525,0.1560929453887643,0.24425092217834418,0.10401276188164364,1.2230339808270394,0.8051491072443246,0.1685376950278257,0.14553634296597912
2011-01-01 15:00:00,0.19121909469783846,0.3355904724289353,0.16152632462772776,0.23816966441398396,0.12116361682748611,1.0913841063133747,0.7606273150635817,0.149212973768857,0.15563093194020425
2011-01-01 16:00:00,0.2001838551930619,0.4329477476115153,0.1376443002904565,0.20277194649508912,0.13058337254984612,0.8558405794412663,0.836032855732595,0.17326847547208432,0.13346936619820682
2011-01-01 17:00:00,0.1845259386647181,0.3808402849443348,0.15149373714728795,0.21868519203080594,0.12825456283457579,1.1440400587013435,0.8585561325477997,0.1686820313724042,0.15377653455927073
2011-01-01 18:00:00,0.19316882788265863,0.37868954793324483,0.171583884621465,0.20351051419192365,0.11549818716645233,1.1781573821441058,0.8292119420496763,0.15124882614752383,0.16715891550012357
2011-01-01 19:00:00,0.1723685670321982,0.3850449326744936,0.1696340113137202,0.20797842632084346,0.12051455036741655,1.3803932958154204,0.843588644100286,0.15906564790069086,0.18086963650925592
2011-01-01 20:00:00,0.19273234845951015,0.3819577549529767,0.15429037322936298,0.20848266857378536,0.11663897477857808,0.8761992006075245,0.8159973531473134,0.1389021742127046,0.15823601034819607
2011-01-01 21:00:00,0.19280343262556138,0.3641259421831542,0.1645223605463652,0.24394567676418868,0.11866016878432145,1.267896986367309,0.8679565935155467,0.15752141014696547,0.17576127448027754
2011-01-01 22:00:00,0.1773952754038943,0.3604427380139235,0.14349633308484946,0.1840331225646446,0.12739231911188648,1.1482435495993453,0.9108278463480484,0.14814120670739403,0.1326116736114127
2011-01-01 23:00:00,0.20308272393666796,0.3345784331056877,0.1425854102751522,0.20209249015230032,0.11615903242428546,1.1926077981113763,0.8568142126927792,0.1634523399898445,0.16622192699263016
2011-01-02 00:00:00,0.16730415442301516,0.3754541012092354,0.16066525839261697,0.21725856929651888,0.12192062022580337,1.1392832205723855,0.7839891023243419,0.17383120544133654,0.15520448517501073
2011-01-02 01:00:00,0.2089938446526704,0.36310416061408546,0.15647999281381691,0.22482562335110473,0.13324004401659112,1.075079606961628,0.7889074926821765,0.18338162433035746,0.17131290130126536
2011-01-02 02:00:00,0.21736324813350527,0.375559619031946,0.15581212010212078,0.2076595147577716,0.10972814757638596,1.1567360129906872,0.7691647040502669,0.16867962117546562,0.15366673581320037
2011-01-02 03:00:00,0.20193076145225206,0.38330342866472583,0.162316707730492,0.24568500435899834,0.1392624826635162,1.160599696461571,0.8400372264083873,0.14268006450635223,0.18114276903462356
2011-01-02 04:00:00,0.20430417047434385,0.39591975091627846,0.16226531352949444,0.20516966135589315,0.13386172294749424,1.1684683441984518,0.7987266074091065,0.160054770981881,0.16025558413369678
2011-01-02 05:00:00,0.1969841765335648,0.3431999464487924,0.15882850430465162,0.18757893805644751,0.1344053704369964,1.0571214657856725,0.891360171844072,0.1520546638428595,0.15505757766847958
2011-01-02 06:00:00,0.19579124654142624,0.3918740105467265,0.15714042872368442,0.22874685608216214,0.11321061839342542,1.0005913440086571,0.7395998556131957,0.16503399812353822,0.1661787103102362
2011-01-02 07:00:00,0.19914792830397918,0.38671538806809524,0.17047461950984916,0.18058690854538112,0.11556548160027774,0.8575073727720541,0.736758441740369,0.17857713982062903,0.156575961808612
2011-01-02 08:00:00,0.2190737160433119,0.35268075188151854,0.16501641781419787,0.2065129837651645,0.1260592801982326,1.1820206051686657,0.7668699896179562,0.16638567365989762,0.18669242890194615
2011-01-02 09:00:00,0.18059306661687716,0.3934376278229685,0.16199596839196015,0.2322719275009068,0.1332967008933273,1.1982460913074178,0.8348726804360425,0.16991151485150777,0.16509910763415206
2011-01-02 10:00:00,0.21026210312458438,0.4017611713664258,0.1552741643883073,0.24628596643619255,0.10771231228677736,1.1685526659720085,0.7684564596972647,0.16275740256052346,0.15742883056577342
2011-01-02 11:00:00,0.17821444892467256,0.4198858665669112,0.1747938595421136,0.2341681528057926,0.1072916036149576,1.0252422779959465,0.8435715796445703,0.15996776422169137,0.15083643148372733
2011-01-02 12:00:00,0.20238629750613654,0.4313138299542216,0.1782227818075726,0.20534471751461672,0.11652207421464994,0.9977786906357343,0.8277961216548645,0.15908017952591919,0.14496513106156095
2011-01-02 13:00:00,0.196330993772804,0.3824471858006286,0.16296973389049582,0.23733753098041546,0.13261837005669333,1.1534640012150679,0.8178753388723786,0.1671304710923213,0.16758482177271225
2011-01-02 14:00:00,0.1953254205044509,0.40110235075373635,0.1764890063016205,0.19895624127559672,0.12382908494843885,1.0994097267636702,0.8265944186917772,0.159440742241727,0.18237747485783173
2011-01-02 15:00:00,0.1833225500114838,0.41380548268716816,0.16224829593516948,0.2405486002885476,0.10827659929707638,1.0222652208122847,0.7945641099361528,0.17147870620064498,0.17958840906185938
2011-01-02 16:00:00,0.19212408128326694,0.2825679667541757,0.1645570452853617,0.22135635343319465,0.11968285712959521,1.2937924230585574,0.8917893240729488,0.14408509354465462,0.16562321782564624
2011-01-02 17:00:00,0.194909036231085,0.4209721022208993,0.16285576147382022,0.23597528088184458,0.12263884010607101,1.0235236856836494,0.7333628053112129,0.12447652552235111,0.17393320378904747
2011-01-02 18:00:00,0.18378709178580396,0.3772934330409362,0.15252201288558298,0.2016067310646899,0.1105636078071275,1.1943257905058227,0.9245041854930525,0.16318751385245825,0.14772396386048986
2011-01-02 19:00:00,0.17681728873308664,0.35608017790330526,0.17010313719479772,0.21295990158773626,0.13386032825015381,1.1324193182309241,0.8043227468787009,0.16791812008535903,0.15286607997686577
2011-01-02 20:00:00,0.20193261187504805,0.360284092984229,0.14990233044941587,0.2142469665191037,0.12769250118185424,1.1079856719751682,0.7480294159941233,0.172684385518384,0.17535702347807397
2011-01-02 21:00:00,0.18675291911890465,0.3352268098619771,0.16128407105244785,0.19140004866872407,0.13071169151570045,1.1582551339108405,0.8625389172505574,0.14521917701640083,0.14322295193029155
2011-01-02 22:00:00,0.17805350080449844,0.38362299939846195,0.1658085664751061,0.2406027919951834,0.10592710130133787,1.0743980662708992,0.7743320487572866,0.1758540300748381,0.1705268057117157
2011-01-02 23:00:00,0.21094115478924966,0.3663268138504206,0.17933582457357805,0.21160710604990735,0.12136918767911316,1.2315859423215125,0.7896674822647535,0.1421892581575764,0.1528601923047866
2011-01-03 00:00:00,0.18011087746171273,0.3865202158587415,0.1658585795083204,0.22490541500076502,0.12151113889249988,1.067368408385069,0.7768991953580685,0.14864476490066011,0.1534853127780457
2011-01-03 01:00:00,0.18847557954294678,0.3964226193943249,0.17595210686254856,0.21750298910122917,0.11565933921451803,1.120077678604487,0.7072847155125148,0.154867569566306,0.15830885942989792
2011-01-03 02:00:00,0.20046037232277286,0.3429190833328007,0.14467085148840392,0.21641417971310276,0.12530471634435855,1.038567695936479,0.8595459746303227,0.17601065062844054,0.18000938002422726
2011-01-03 03:00:00,0.1864877605734441,0.3806832508310608,0.1704735020066361,0.2354151280282361,0.11734349241443605,1.0585008865714585,0.8054747545850175,0.16736842394478502,0.15684703686622853
2011-01-03 04:00:00,0.20173714526771053,0.4183682113823655,0.15913692140333285,0.23188408615315756,0.12062560129587523,1.0792347258943142,0.8837106421864367,0.15049200911519994,0.14965271042217507
2011-01-03 05:00:00,0.2190407164104067,0.4254934002105583,0.16468843211679313,0.23688547770756757,0.11845505064796523,1.2148809407475671,0.9031890183382765,0.14495849462887145,0.1473886324633694
2011-01-03 06:00:00,0.20402935393747335,0.37672751258387827,0.1708255853541798,0.22380485120206536,0.11207080824450649,1.109891359875441,0.8049774591894905,0.158683620617839,0.16318643837562397
2011-01-03 07:00:00,0.18448255236346475,0.3805614658266645,0.16878205112726372,0.1896455491212395,0.12601324843468759,1.126156459990011,0.8743782665076237,0.1620531940333498,0.15613320245522008
2011-01-03 08:00:00,0.20253021152286121,0.3707379443951655,0.16495913103021068,0.23560185131955436,0.12019946739310156,1.1170567657730632,0.7549324086552428,0.13859016823494286,0.17180564077939633
2011-01-03 09:00:00,0.21986468466669226,0.33657067648538896,0.17065906904621891,0.1969182510260063,0.12265192375027385,1.021474748881401,0.8131989289311581,0.16541955944661332,0.16937280534276225
2011-01-03 10:00:00,0.2029972811165823,0.3871937932358054,0.1648240549492708,0.19895922077739617,0.132954728156564,1.1024521065201756,0.7654708567928794,0.16167748701910367,0.14494242249277808
2011-01-03 11:00:00,0.1970490635975115,0.3966607523110542,0.1654100266241873,0.21306973295946663,0.12414035579661913,1.06618354737827,0.7618962743035829,0.16382847328877354,0.14911180804632268
2011-01-03 12:00:00,0.14801584056427647,0.4152527041959066,0.16061234189501508,0.2151552584758483,0.1133924097427378,1.1899218183694447,0.7443549236748315,0.15726064317505198,0.15586741836724907
2011-01-03 13:00:00,0.20486052112240694,0.34648725883489784,0.13799578149354755,0.24390339270202122,0.11321855007675077,1.0020133496027561,0.8498364259089416,0.16790871917927003,0.15867115505250282
2011-01-03 14:00:00,0.17038541468537094,0.43858745297118523,0.16881555983281193,0.22471368929063668,0.11556116768240451,1.229238519006577,0.7869077346773524,0.14429938406266773,0.17067083085892093
2011-01-03 15:00:00,0.18587041741629803,0.3720469217703619,0.17341225118800144,0.19148405816644143,0.13792856896969388,1.1565430832066146,0.7319490740222335,0.1479922878568388,0.1591244529936808
2011-01-03 16:00:00,0.2073230523084945,0.39241536081311973,0.1555126362892349,0.20718548985164745,0.11863512262694283,1.155668042892425,0.8459547162879917,0.16827011761541044,0.15491870601624208
2011-01-03 17:00:00,0.17381756079985544,0.37198480683533924,0.16150447586658262,0.21419979534580977,0.1058188885215521,1.053624460147081,0.8121102546221203,0.1652391000350473,0.16666399219755976
