name,632,634,645,646,652,671,675,692,611
2011-01-01 00:00:00,0.11599999999999999,0.29,0.125,0.132,0.086,0.66,0.462,0.151,0.08
2011-01-01 01:00:00,0.488093644826203,0.38265304924519744,0.43827385195684515,0.25052112627168716,0.014490621283471006,0.04501885266338518,0.3098396878882066,0.029486975999104603,0.42243312866020266
2011-01-01 02:00:00,0.31930221256042424,0.044959562062377945,0.19591466784401818,0.06556468114298641,0.3197402692203511,0.0744815804333242,0.34596358648448694,0.44223770228956766,0.11501320447887375
2011-01-01 03:00:00,0.035237272848622214,0.23383081120966032,0.3623445875517103,0.16525408681103348,0.3963141103572868,0.11408098315573323,0.0555002182488335,0.45953176033009685,0.18558482181111702
2011-01-01 04:00:00,0.4521500627163491,0.2599713378393099,0.351911145131813,0.27307399187333864,0.2711961714610509,0.05677005958832987,0.21569188756745916,0.3192275823020133,0.04478640832475256
2011-01-01 05:00:00,0.4336078648846209,0.45670904424522146,0.30892408823775136,0.10472768607290295,0.03371532917594283,0.176843767625325,0.42762522980024353,0.07057117030225113,0.1325682362267347
2011-01-01 06:00:00,0.2002890934154371,0.03952459630508698,0.010569706529988232,0.29272356947506967,0.14799153111109392,0.3362228507670876,0.4980474651432767,0.3364907029221158,0.4527984465686091
2011-01-01 07:00:00,0.44563310392165295,0.10444444592980484,0.3956134950491754,0.01954470322101365,0.18094785991904738,0.13366005016724375,0.0021685997640969457,0.23771299139782115,0.309664152599764
2011-01-01 08:00:00,0.4435343102356433,0.4087590508924982,0.13602243719117307,0.05860951544191684,0.3765199641408944,0.22411262375158036,0.38214234099649386,0.13514867923901325,0.034140647600484575
2011-01-01 09:00:00,0.2309154287929321,0.36565445052839396,0.06165727951400074,0.29088510992772476,0.15697884952369756,0.35041870178062606,0.1280872311761881,0.15535711653641548,0.08005601536721207
2011-01-01 10:00:00,0.462390883731144,0.4332347146486105,0.2798248889132892,0.03940459446971467,0.24824228458512565,0.43536953659633726,0.41726818507372154,0.35088799517820474,0.47152507592251336
2011-01-01 11:00:00,0.0405479182587733,0.1292042511529169,0.19317576661608382,0.4948206783090633,0.11865991520453267,0.030096544442161643,0.35673309447278856,0.24046590595554024,0.2340884729663089
2011-01-01 12:00:00,0.21648045434528967,0.06553962546328695,0.08028073000734348,0.3814666718856491,0.20039241274345315,0.18157613818542,0.05394336606531369,0.27530466861593156,0.014477373812614491
2011-01-01 13:00:00,0.3043288684039009,0.3828541856192659,0.25901072144971443,0.07348606291351428,0.3784223018872915,0.4523889376289557,0.39549498266258026,0.48929031018457175,0.1491845971816707
2011-01-01 14:00:00,0.06742588980272007,0.18475981013403975,0.34307847529614816,0.27441428796367157,0.025312422528104284,0.4160415124803556,0.2668239061803963,0.39923546417623634,0.3965652896594613
2011-01-01 15:00:00,0.2147000395729251,0.1814652922224917,0.29679748350042356,0.28216066259477923,0.49074546247525147,0.04646144859416301,0.4268231313511751,0.0862253281914675,0.2202269823978859
2011-01-01 16:00:00,0.06524154243741892,0.0028028986082671015,0.4350605799183452,0.054801492566844745,0.25067961106953346,0.48202445979056174,0.16054937895841742,0.2644560002799267,0.3391045997488474
2011-01-01 17:00:00,0.4418876950696146,0.38871692980947686,0.49371979456139564,0.4059685952885148,0.03968510875249537,0.10492878260428401,0.2740895997035199,0.48473727497975516,0.3814275697608218
