name,Substation,650,646,645,632,633,634,611,684,671,692,675,652,680
2011-01-01 00:00:00,1.0,0.9655028784995432,0.897079725095784,0.9003706995416186,0.909970141533728,0.9048099013556139,0.8297586341742261,0.8640377919331277,0.8663973890633853,0.8706066691794693,0.8705892930692508,0.8634774370907223,0.8619526949082962,0.8706066691794693
2011-01-01 01:00:00,1.0,0.9712526978219748,0.910935862539308,0.9138525511392748,0.9223604303078863,0.9177941666718976,0.8526830721969755,0.8819868432432151,0.8840535679999435,0.8877505037788224,0.8877352794248538,0.8815151255525491,0.8801363806457104,0.8877505037788224
2011-01-01 02:00:00,1.0,0.9678982432522103,0.9009058718685587,0.9036104393466821,0.9121255894199378,0.906962852724889,0.8334102343429693,0.8657891901526152,0.8679829430347537,0.8719124484900311,0.8718955117864036,0.8649853116775722,0.8638135668718133,0.8719124484900311
2011-01-01 03:00:00,1.0,0.9688104817437644,0.9070916441302126,0.9102149786058211,0.9191057418580364,0.9146876790775,0.8471783016917321,0.8774531981038518,0.8798429243014665,0.883977540736641,0.8839620154929523,0.8777315043861703,0.8756426632224826,0.883977540736641
2011-01-01 04:00:00,1.0,0.9673422156932048,0.9051359466456008,0.9079763502783385,0.916419140075197,0.9120840961151208,0.8506900766382319,0.8729170372315777,0.8754564418003807,0.8797747009149456,0.87975857074395,0.8734077007580657,0.8711700395016505,0.8797747009149456
2011-01-01 05:00:00,1.0,0.9695351562888769,0.9032624437768133,0.9063953092923418,0.9154638067925824,0.9112885550636896,0.8510928898300623,0.869715883566651,0.8721418415180648,0.8762520421417223,0.8762345541807538,0.868967698776508,0.8680827832646674,0.8762520421417223
2011-01-01 06:00:00,1.0,0.9690047447299879,0.9047494987222805,0.9073973201615535,0.916101353852289,0.9113732938564285,0.845056397006424,0.8722904082064332,0.8741459374151545,0.8776702313570669,0.877652880974901,0.8703717806094666,0.8701478161811015,0.8776702313570669
2011-01-01 07:00:00,1.0,0.9667497129815446,0.9003425101067308,0.9036526963948305,0.9132135807653544,0.9086471969466374,0.8407239708357982,0.8686309012284256,0.870948283769368,0.8749941210736806,0.8749775521634051,0.8680153205165295,0.866791421429518,0.8749941210736806
2011-01-01 08:00:00,1.0,0.9694554902097352,0.9064521246493948,0.9094579967329465,0.9182993089203176,0.9137151818731479,0.8400515632056463,0.8752035921652132,0.8775948341547173,0.8816992827394927,0.8816836355265997,0.8752153961945314,0.8734695868680877,0.8816992827394927
2011-01-01 09:00:00,1.0,0.9676028172712968,0.9023176709196693,0.9056869563963775,0.915272658067576,0.9106534378677226,0.8424452820534681,0.8716178420867334,0.8740416592501695,0.8781004970820153,0.8780841426372449,0.8715056012637641,0.8700980988330737,0.8781004970820153
2011-01-01 10:00:00,1.0,0.966621379159666,0.9031665880811631,0.9060978237307562,0.9149212764993552,0.9103582419795787,0.832858167229119,0.8715376116524517,0.8737697809415124,0.8778846113592167,0.8778685704488469,0.8712217095997794,0.8692535802948134,0.8778846113592167
2011-01-01 11:00:00,1.0,0.9674744993624517,0.901135492650156,0.904757058311787,0.914308134861702,0.9092819857208888,0.837051783551819,0.8705094829710077,0.8726395323346514,0.8765900633441235,0.8765737035891396,0.8698887364410434,0.8682722016652533,0.8765900633441235
2011-01-01 12:00:00,1.0,0.9706665527821468,0.9085503288337008,0.9114113002277695,0.9201498296116088,0.915211083758885,0.8444752654004082,0.8779909016912787,0.8803836754727781,0.8845909135010188,0.8845760355282343,0.8785059458736513,0.8760192122485444,0.8845909135010188
2011-01-01 13:00:00,1.0,0.970251524205585,0.9074389232977477,0.9104283470517691,0.9189912104711077,0.9142220107131632,0.8515828752959667,0.8771173548871086,0.8789518124918104,0.8825357951477922,0.8825199957767479,0.876061290940435,0.8747637392339982,0.8825357951477922
2011-01-01 14:00:00,1.0,0.969526412093556,0.9080310130542816,0.9109654738791971,0.919814677278605,0.9150328895933886,0.84597506855418,0.8800684357069476,0.8818573439839329,0.8851867905640032,0.8851706630666047,0.8787539664081696,0.878163496338041,0.8851867905640032
2011-01-01 15:00:00,1.0,0.9715038818955389,0.9070781454745588,0.9098813376246959,0.9183139590768696,0.9135225221021678,0.8449371074369899,0.873449265526063,0.8759679305396999,0.880362997090878,0.8803453271086626,0.8730280863976573,0.8714548767832692,0.880362997090878
2011-01-01 16:00:00,1.0,0.968025580882067,0.9048617156905613,0.9075239647676924,0.9161266608860907,0.9108815200680225,0.8401957345155153,0.8734643451759292,0.8755425500669383,0.8794093609948993,0.8793939133083213,0.8731714001496363,0.8712538609414672,0.8794093609948993
2011-01-01 17:00:00,1.0,0.9670041233411724,0.9018354569545637,0.9046159365157334,0.9131464726885129,0.9084667700883576,0.8376099973557252,0.8676875727447028,0.8698221383286454,0.8738882371766548,0.8738715898496857,0.8671652456680068,0.8651946388045383,0.8738882371766548
2011-01-01 18:00:00,1.0,0.9699343039236821,0.9068486635053588,0.9101010970421498,0.9195532089408662,0.915006215812267,0.8502065397291518,0.877944699143217,0.8801090491916556,0.8841846516480601,0.8841681670588772,0.8775680935550686,0.8755268276464985,0.8841846516480601
2011-01-01 19:00:00,1.0,0.9697323531919253,0.9048109661979922,0.9081047451131105,0.9176493444847212,0.9123330589813067,0.8392261123899125,0.8759472572043534,0.8779282866146895,0.8816311577601808,0.8816146026417842,0.8749288895727685,0.8737996383513692,0.8816311577601808
2011-01-01 20:00:00,1.0,0.9692171327184305,0.903573362388755,0.9066197333861227,0.9156654956772761,0.9109188100143016,0.8326320006771788,0.8712228984185202,0.8733951819238231,0.8772720935847463,0.8772549886009926,0.87038389009736,0.8692984741014219,0.8772720935847463
2011-01-01 21:00:00,1.0,0.9669416452991605,0.9020930352186578,0.9053440729493326,0.9143147982006173,0.9096484846159276,0.8484228150187614,0.8704496807905083,0.8728928314146023,0.8768655068296941,0.8768476621232396,0.8694457446791514,0.8691979689125318,0.8768655068296941
2011-01-01 22:00:00,1.0,0.9694649082285619,0.9066238608468447,0.9093700183590814,0.9175996067606736,0.9126749552576452,0.8473747698670278,0.8742036092832348,0.8764926846121945,0.8806055378199283,0.8805890327363237,0.8740242435762093,0.8721110411060515,0.8806055378199282
2011-01-01 23:00:00,1.0,0.9695546201621222,0.9049923116032474,0.9078812890675203,0.9168656518217905,0.9115654682010798,0.8365680913395172,0.873040127735423,0.8753410096394305,0.8795943844764254,0.8795786952741622,0.8731487067113954,0.870655736937668,0.8795943844764254
