name,Substation,650,646,645,632,633,634,611,684,671,692,675,652,680
2011-01-01 00:00:00,1.8787463493224479,0.0,-0.132,-0.125,-0.116,0.0,-0.29,0.020000000000000004,0.0,-0.66,-0.151,0.13799999999999996,-0.086,0.0
2011-01-01 01:00:00,1.5576182935521103,0.0,-0.1188,-0.1125,-0.1044,0.0,-0.261,0.027999999999999997,0.0,-0.594,-0.1359,0.18419999999999997,-0.0774,0.0
2011-01-01 02:00:00,1.7615379700022231,0.0,-0.12616465994638085,-0.12136722770548315,-0.1145743298054226,0.0,-0.2850705169955853,0.0302812614948159,0.0,-0.5936649142459328,-0.15439239310295835,0.1653470916267309,-0.08908892216914355,0.0
2011-01-01 03:00:00,1.6828918318206334,0.0,-0.10997804387550462,-0.12057536350039287,-0.12396637304834005,0.0,-0.2705650485577389,0.027097326911312225,0.0,-0.6527704585541039,-0.14916894682329052,0.17639984913771156,-0.07933212030200669,0.0
2011-01-01 04:00:00,1.7620679660312462,0.0,-0.1288700553672162,-0.11885942622467788,-0.10436114202123034,0.0,-0.24621422842760055,0.026340081508445384,0.0,-0.7102772034747481,-0.15162401504227746,0.1442469170820201,-0.07908665458892697,0.0
2011-01-01 05:00:00,1.6706900598008474,0.0,-0.13344372389017609,-0.111900333978408,-0.1181523635114942,0.0,-0.2423748062251227,0.02376279728600139,0.0,-0.6249178432829557,-0.16380673098046136,0.2029460466306966,-0.0793997604649336,0.0
2011-01-01 06:00:00,1.6904132532816263,0.0,-0.1040757768032575,-0.11950238822976735,-0.1075904450841036,0.0,-0.2623364864158817,0.02156551842609028,0.0,-0.6230918319928751,-0.1489699134794787,0.16128136242146107,-0.08550218119396229,0.0
2011-01-01 07:00:00,1.80564509143408,0.0,-0.1201401821426494,-0.12414363245886012,-0.10536868859039474,0.0,-0.268982932532426,0.01074364713222907,0.0,-0.6616828062755288,-0.14511426905164487,0.13650526941919489,-0.09371326646913174,0.0
2011-01-01 08:00:00,1.6585647864482311,0.0,-0.11528813194745174,-0.1233743029109908,-0.10361337115123748,0.0,-0.2928715449828104,0.02977795222389447,0.0,-0.5782006151754029,-0.15419642646270876,0.16596368518973925,-0.08456533461908901,0.0
2011-01-01 09:00:00,1.7567209682080218,0.0,-0.13925252486951772,-0.11142778023161573,-0.11603912699700553,0.0,-0.2703592248494996,0.02087298901186796,0.0,-0.6999181697405459,-0.1375586518220528,0.19052317860147255,-0.07586620549008702,0.0
2011-01-01 10:00:00,1.8019457978148026,0.0,-0.1203559634466006,-0.13217534316461282,-0.11371434587715118,0.0,-0.3064524042949424,0.026935390010226462,0.0,-0.6801712534723238,-0.14784137446876106,0.18348002068418545,-0.09337622759461113,0.0
2011-01-01 11:00:00,1.7676807084747423,0.0,-0.1272203249464028,-0.12282521259828735,-0.11678709437687282,0.0,-0.2820554896804149,0.023301211671434036,0.0,-0.6401610886068848,-0.14569789633159727,0.15837903924719055,-0.07703550005387627,0.0
2011-01-01 12:00:00,1.59513841728851,0.0,-0.12381183281758837,-0.12687217662128766,-0.10814442493792016,0.0,-0.2791546717405849,0.024038129077790543,0.0,-0.5920715828372455,-0.1530645300901983,0.2342009731538679,-0.07483437626166584,0.0
2011-01-01 13:00:00,1.619673760051846,0.0,-0.12401250305149852,-0.1254088610919522,-0.11051751994352853,0.0,-0.24841845653151146,0.027302039040582607,0.0,-0.5429973785640339,-0.12875121978891432,0.1075345508170702,-0.07701999135957345,0.0
