name,Substation,650,646,645,632,633,634,611,684,671,692,675,652,680
2011-01-01 00:00:00,1.0,0.9655028784995432,0.897079725095784,0.9003706995416186,0.909970141533728,0.9048099013556139,0.8297586341742261,0.8640377919331277,0.8663973890633853,0.8706066691794693,0.8705892930692508,0.8634774370907223,0.8619526949082962,0.8706066691794693
2011-01-01 01:00:00,1.0,0.98119779274592,0.9376588073598122,0.9425188023459496,0.9517011532503887,0.9499227321285564,0.9001753639316259,0.9238871601399831,0.9291795707779001,0.9353409350246672,0.9353367258456853,0.9341612848516415,0.9269171662579633,0.9353409350246672
2011-01-01 02:00:00,1.0,0.9777147732342292,0.9309133324615446,0.9367068986319577,0.9501532898125791,0.9489748538607444,0.8319495639023916,0.9238361726769423,0.9290700853270591,0.9359442585700946,0.9359393200923154,0.9336307403783246,0.9250320715231605,0.9359442585700946
2011-01-01 03:00:00,1.0,0.9660124424991354,0.9237612243015536,0.9251527440049522,0.9370825979036677,0.9330597691984216,0.8567602443760478,0.9077760203163875,0.9144668301604011,0.9223810598365048,0.9223803070896398,0.9222257914383151,0.9114349177980864,0.9223810598365048
2011-01-01 04:00:00,1.0,0.9730881530436158,0.9072501736418894,0.9135042111790671,0.927250434864638,0.9213525224552347,0.909167334768843,0.8884440242257559,0.8921294633620473,0.9023718585348564,0.9023577837149518,0.8990065779755754,0.8766230053878113,0.9023718585348564
2011-01-01 05:00:00,1.0,0.9482472856304143,0.8968148962505372,0.8988113939483374,0.9110149542692212,0.9073549610859865,0.8002521527967726,0.8770588846825264,0.8821545992153128,0.8902184280247527,0.8902058714067328,0.8874019366742013,0.8749929507423356,0.8902184280247526
2011-01-01 06:00:00,1.0,0.9725437636945741,0.9266965074442394,0.9290130141939704,0.9384507140064021,0.9353772314163832,0.8821079290431686,0.9047351492456331,0.9088787066258697,0.9180993667672913,0.9180949612506086,0.9182434543325756,0.8968473769599119,0.9180993667672913
2011-01-01 07:00:00,1.0,0.9520029027342749,0.8961501746141866,0.8990296838165862,0.9083905124109143,0.9055958292618252,0.8788449817269308,0.8676438018056346,0.8724299528779215,0.8827899546597802,0.8827791257008035,0.8813583696764874,0.8592418364336609,0.8827899546597802
2011-01-01 08:00:00,1.0,0.9748036529375166,0.9111654378986889,0.9151538361494446,0.9319803029702349,0.9288323070464782,0.8760902372293297,0.8911346800654131,0.8975334819226801,0.9076973731958013,0.9076881643109659,0.9039530662724187,0.8884593780099802,0.9076973731958013
2011-01-01 09:00:00,1.0,0.9642761220905123,0.9241948146906672,0.9255986671857432,0.932080170053938,0.9291405631286447,0.8404151341567888,0.9082443864367635,0.9097526173373697,0.913788428772775,0.9137804745371018,0.9105793770395998,0.9037467727554661,0.913788428772775
