name,632,634,645,646,652,671,675,692,611
2011-01-01 01:00:00,0.17438768240574345,0.8225118803002825,0.5989170933293593,0.01594893888403659,0.3037754475058425,0.4025789500046361,0.9025263975366762,0.2448306010625136,0.7263640443549783
2011-01-01 02:00:00,0.49385897347263785,0.34297259183537115,0.009505994330953282,0.0745875771855321,0.16759654049679729,0.18326537095919215,0.2598402812439036,0.4263507190714204,0.44894963595349907
2011-01-01 03:00:00,0.015597038994110968,0.004214772069883965,0.46644847629881137,0.18357548193448825,0.23082432987775459,0.13530395175864895,0.20045891262383536,0.36419411235176113,0.034457641701346964
2011-01-01 04:00:00,0.2378166972731125,0.10023914528970124,0.08393236183248703,0.39249500729576364,0.2569230687791969,0.08434142778964299,0.032022542803344656,0.2058329733087969,0.24671057090513276
2011-01-01 05:00:00,0.12051255034088021,0.4416653308042965,0.23060995797633427,0.34795670673201134,0.2754105267806078,0.17887359207549647,0.29481463869443614,0.4691050772515262,0.0641086524898331
2011-01-01 06:00:00,0.0412009207376165,0.3886355576276583,0.07493845783872938,0.12195072229398879,0.26797429613401985,0.3810391040609891,0.2772218781591347,0.36153571392128075,0.43849196346424524
2011-01-01 07:00:00,0.332210466956763,0.15952106143213474,0.033698456693506795,0.42455889652824735,0.2621522603856833,0.08093856002392585,0.2740959364306143,0.2620236511757882,0.03662770076486621
2011-01-01 08:00:00,0.16464442490452152,0.266643734171057,0.21762155891867152,0.49458539834763043,0.11428433613396133,0.028548069435268164,0.023034669553209763,0.1072285050896033,0.386601798552296
2011-01-01 09:00:00,0.45559039610937874,0.08102157155571066,0.1491409131078099,0.47502371950512284,0.20044744880289156,0.2979602896442196,0.019978154774823564,0.3141039429548341,0.10697896317152267
2011-01-01 10:00:00,0.24431090797496552,0.2548392050048469,0.12000381281516387,0.3102809504921087,0.06659828827997993,0.24621225170575645,0.3256314560298975,0.030184755181273892,0.04167385165139009
