name,632,634,645,646,652,671,675,692,611
2011-01-01 00:00:00,0.2,0.4,0.17,0.23,0.128,1.155,0.843,0.17,0.17
2011-01-01 01:00:00,0.18,0.36,0.153,0.207,0.1152,1.0395,0.7587,0.153,0.153
2011-01-01 02:00:00,0.21074825368155625,0.40187269307974305,0.16627674519712646,0.1880888017714884,0.11948962864772013,1.2657691805929236,0.8235654902417049,0.1677556274033123,0.1595299271300006
2011-01-01 03:00:00,0.19057968275983947,0.3450761264062189,0.15328910729931028,0.22241882411218758,0.12321964614173563,1.0120771380206737,0.7559860528163604,0.1677064520689669,0.17549236969316181
2011-01-01 04:00:00,0.19735214410151095,0.33993927687770514,0.15398188378599767,0.1988912975459763,0.1252518222787161,1.0503263878640374,0.7633993325761645,0.188298732939718,0.18529012888763355
2011-01-01 05:00:00,0.22414820926476137,0.3266966289470386,0.1606050102922531,0.21976060753580426,0.11770317930768338,1.1579707585210364,0.8727945605427712,0.15802934526385182,0.17623393326220313
2011-01-01 06:00:00,0.167233974913755,0.37056313801164414,0.1800904257682111,0.18695548496986356,0.11548393115015676,1.160141056666399,0.8717912066563637,0.15006328509941103,0.1355284414481573
2011-01-01 07:00:00,0.19701260018677527,0.3550813470755319,0.16768968027251596,0.23351566462681425,0.11907016825451293,1.145977637901775,0.8296759899482612,0.14151614664462597,0.16695075034799436
2011-01-01 08:00:00,0.18007360102574987,0.35586686870642026,0.1594013839004239,0.21294048271619506,0.12001811624194605,1.1088215412035498,0.7809449896963992,0.1457015622615193,0.17542471471466808
2011-01-01 09:00:00,0.1807801693602016,0.3601959384754615,0.1660097174652147,0.23650835583143986,0.11477087503825531,1.090144849665062,0.7930773460468666,0.17549712856719443,0.17617332049505952
2011-01-01 10:00:00,0.1853226653125451,0.3509603687466717,0.16257278398490846,0.2060560766217944,0.13061966432062005,1.0973532020239951,0.8001763690522066,0.14774952127939528,0.16299603402360666
2011-01-01 11:00:00,0.1671900527501572,0.3920335070305795,0.1443522226626215,0.25614016375362053,0.1275259767631174,1.1375906534621643,0.8010067814304844,0.16214710755740794,0.1551206173773294
2011-01-01 12:00:00,0.182779014326499,0.38790827713386594,0.1655985446622806,0.20174524940123317,0.1288704021732623,1.0813339372200466,0.7432321285188628,0.14779288355122658,0.17551493150685957
2011-01-01 13:00:00,0.19406782405832246,0.3769452424652499,0.14800877492171627,0.21106973167623852,0.12294403417639889,1.1334626144352864,0.7748347383225429,0.15872625122975736,0.13531379206798175
2011-01-01 14:00:00,0.19797698702407338,0.3753221230922589,0.16644443213364835,0.20805810762794838,0.10714635021880335,1.0091523531089337,0.7783381570430151,0.18096211978083682,0.13272814080965334
2011-01-01 15:00:00,0.2285578620375656,0.3757377288604908,0.1574300572155074,0.19680244423309795,0.13044354092211097,1.0659652512133344,0.8803686339531188,0.1639703001940243,0.18384009457442752
2011-01-01 16:00:00,0.17335888828563695,0.41191960537437167,0.17423286175352304,0.18727758165711958,0.12410879672147883,1.1398694429350555,0.7445577235489703,0.1649667846379449,0.15333935068860197
2011-01-01 17:00:00,0.18601690788988787,0.36317377042076754,0.16029527448839273,0.19358647579211416,0.13384978025252425,1.2099400046309334,0.7966961684139313,0.17747562025867097,0.15480422289239318
2011-01-01 18:00:00,0.1869141948958585,0.35741179259902334,0.16932878861264428,0.2290473883205901,0.13532476132817509,0.9827134928596511,0.7965970940682023,0.18156388772945936,0.1597317512183384
2011-01-01 19:00:00,0.1886818887337907,0.41744471624721635,0.1699381878643787,0.23470324587642044,0.12047040473554024,1.044438070344222,0.8068737111846301,0.1757598545829602,0.145921756412601
2011-01-01 20:00:00,0.19706249456485866,0.36630843826782394,0.1650802970276137,0.21338169290741368,0.11939873265987487,1.1543555893734536,0.825664204463899,0.18320648992116556,0.15818687921427865
2011-01-01 21:00:00,0.20364776141490484,0.36703735359471923,0.14615891715410345,0.2289396624334382,0.10557872028507906,1.0285868013919564,0.8814152967216223,0.16473445316330132,0.17738118184095675
2011-01-01 22:00:00,0.19961543616183808,0.3881943123233204,0.15244125568949565,0.19189834042887613,0.1283761736100199,1.0761158609210775,0.7935559162606745,0.18622196644149377,0.16698775962266224
2011-01-01 23:00:00,0.17064341369809316,0.4148404183448064,0.17582977270589423,0.20374032213832843,0.1380965960983677,1.1343532425291962,0.7762539995033977,0.15408786986280595,0.16807932446508367
2011-01-02 00:00:00,0.19635023762756404,0.4164139694553683,0.16983409774900582,0.21590980330262413,0.10364640557029618,1.103012766693491,0.806473337794331,0.16050834598230787,0.15511991918552748
2011-01-02 01:00:00,0.18632199641894462,0.4270808253518632,0.15884649982936597,0.20391594797503135,0.12215633686113832,1.1532572339360236,0.8539209782682471,0.1695364583822293,0.14551286970065397
2011-01-02 02:00:00,0.20527740937033642,0.35640146701875197,0.16127486040109973,0.23800456561196653,0.12308094317180235,1.1886622786219592,0.7646172118765162,0.18492030314769206,0.13352649707660882
2011-01-02 03:00:00,0.18294230304241474,0.3811104810254738,0.16714948215199762,0.21477436335150532,0.1001496713095418,1.1934416907380283,0.8761121664226514,0.14431563719770263,0.1621514883424008
2011-01-02 04:00:00,0.1930763860360615,0.3976097855494708,0.1736754385142816,0.2034318261412832,0.12403292447260694,1.0922989626824675,0.7660763543752611,0.15060371906782583,0.14588545145458695
2011-01-02 05:00:00,0.16030306827835203,0.38457983119044886,0.15870282823202111,0.2028062027000506,0.12316966408916662,1.1960962575571321,0.8095260284550324,0.16883341544139638,0.17714244375453309
2011-01-02 06:00:00,0.1669975290281059,0.40428907255614904,0.16477327567489494,0.22526441953198162,0.11838589187037568,1.0721854038828378,0.7869426192375222,0.15042951334546495,0.1656951864584502
2011-01-02 07:00:00,0.1871940992652059,0.3935454691017493,0.1644807166933426,0.24225376034343496,0.12155581706362659,1.0802130059625654,0.8187992013335582,0.14151267619795782,0.14772550666256618
2011-01-02 08:00:00,0.17715988541141256,0.37825900390394745,0.1834467770831578,0.19596615548416968,0.12351391850791923,0.9921610668015717,0.8648582387319991,0.1479711778299792,0.15300776384903808
2011-01-02 09:00:00,0.1927259697233711,0.40270228577819445,0.1612201363357632,0.24824171455467486,0.10636151242592058,1.0480733114676337,0.8046463854552579,0.165450415266636,0.15655880975971803
2011-01-02 10:00:00,0.19490442037730904,0.3857020061789133,0.1679010092687469,0.21305332650025077,0.125009126169037,1.036234485159892,0.9133205636247246,0.14910813139873844,0.15762772312561893
2011-01-02 11:00:00,0.1967225905799558,0.35682496564804356,0.14865619279323386,0.23516640498744174,0.12066859483944221,1.0426447300612556,0.9174425706227312,0.17502858734147406,0.1481519058625623
2011-01-02 12:00:00,0.1779313664249435,0.3740967265647158,0.16200116054373265,0.23010398386448214,0.10728720233836603,1.1087610485620847,0.8221999437406198,0.15709191980199674,0.14743674247575206
2011-01-02 13:00:00,0.17977885327782206,0.3743958904055543,0.16488099737115122,0.19669043829285385,0.12309235763092662,1.1114341599389261,0.8219473695197426,0.1669947573108487,0.1619410442508565
2011-01-02 14:00:00,0.22029684190190835,0.40932430046882584,0.1617552994516851,0.21435291971791753,0.12870550128172334,1.1231353643735624,0.8078718769662128,0.16234432272470942,0.15041595513899295
2011-01-02 15:00:00,0.18687565280744958,0.3962334384167552,0.15594778998710673,0.20155756318182758,0.1219816927348106,1.1238831414296544,0.7809975271112268,0.1573926955373475,0.15154536117135584
2011-01-02 16:00:00,0.197197873234243,0.3881227614397005,0.15635655480761942,0.2500920857650318,0.11455766267062878,1.0540209697430794,0.9030589639863731,0.1566121983182282,0.15203578709044346
2011-01-02 17:00:00,0.20654835067995486,0.3966317755337773,0.15258812810749825,0.20257045768999465,0.12436472836924589,0.967167151693977,0.8157680152656183,0.15672151718770955,0.16585424374332083
2011-01-02 18:00:00,0.20574690901759857,0.3656255171735694,0.17679016272027417,0.21335698254757574,0.13503888324201543,0.9010200684435952,0.7745849404538263,0.1371758819215215,0.18170131890824612
2011-01-02 19:00:00,0.20118507450785866,0.36250441633308794,0.1611546843659114,0.235625858336831,0.12015580249520302,1.1295767007934123,0.8391007668717478,0.15727830152061983,0.1653070673640616
2011-01-02 20:00:00,0.1719302189620627,0.3303983927662968,0.15126551030483382,0.23324480958766283,0.1198178800207826,1.0701431611200776,0.8256207212753527,0.16181435381867232,0.1585785728627463
2011-01-02 21:00:00,0.19709610590046459,0.4140776885102127,0.16886693423298868,0.17517719850455174,0.10110945279985165,1.1214322994387673,0.8416228596295304,0.17654225536890175,0.1607199332567453
2011-01-02 22:00:00,0.18541154426349474,0.3434821100625747,0.1510763471122178,0.22008223864429746,0.1300180808055479,0.97522027960501,0.6699660158263013,0.12900184780231064,0.1594603702088118
2011-01-02 23:00:00,0.20296955267966732,0.3732291812779329,0.1438432206710819,0.21376883897147902,0.12104572984070296,1.1702322691123745,0.7384183755810916,0.14784536535171675,0.16436216298407944
2011-01-03 00:00:00,0.19064834675407036,0.3421884138036481,0.1608115920150308,0.2139897098106718,0.10660888601902414,0.9503130341616295,0.875916631429046,0.16992440919038349,0.12595370292272662
2011-01-03 01:00:00,0.20750075874500332,0.3752116581496183,0.14160929408708525,0.23900180259194206,0.1182160128632829,1.0596125087165826,0.7446394303453774,0.15637587084261187,0.14063139424553445
2011-01-03 02:00:00,0.17160849401974107,0.38215554877155866,0.16598684754887622,0.19820158048415448,0.12145800685904552,1.005387877243126,0.82974979775085,0.16011821276355748,0.1819920993800099
2011-01-03 03:00:00,0.2009083770226345,0.3533569001156426,0.16813838833387623,0.18974855833818455,0.11676363568689718,1.047111796446628,0.7940808092350853,0.17607438341678858,0.14952101372590249
2011-01-03 04:00:00,0.19829219987760732,0.3648386684956177,0.1615254655066776,0.2252060084779499,0.12082029509396312,1.1899233464088634,0.8191143191650905,0.15930878071100954,0.1554492865346485
2011-01-03 05:00:00,0.17895742938481363,0.38475935320259386,0.16794007264051516,0.22503454707243298,0.13004716921561693,1.2044816060290149,0.7450959096028241,0.1546717468238949,0.14909903748868814
2011-01-03 06:00:00,0.17532394919232192,0.41724974725591213,0.16167788465713354,0.21992590880151647,0.13005573664289521,1.1327969329606724,0.8168277765331676,0.17361527714226793,0.16175669310265353
2011-01-03 07:00:00,0.17460421431288964,0.3881331622476697,0.16484896960920734,0.21309496936760025,0.12923589137887007,1.1580460659295948,0.8209313881600055,0.18865079967077458,0.1709709301130698
2011-01-03 08:00:00,0.20049448945813897,0.38613616728307526,0.16645624950654148,0.2092631734492679,0.12742802130351727,0.9830727407938991,0.7636925386334283,0.16447485154319527,0.16496307914275268
2011-01-03 09:00:00,0.1778717398821174,0.3502693598129608,0.17078384223072615,0.23380478574587865,0.1312065805522048,1.1475458189929493,0.7893811300927395,0.1775886176995502,0.15951736088814691
2011-01-03 10:00:00,0.17601710768398715,0.36862825323300646,0.14448925778235672,0.20050895960324255,0.12274814314830833,0.9946471289478002,0.8635932568417352,0.17133439408329432,0.15878134288327084
2011-01-03 11:00:00,0.19929007583592073,0.4336475718106066,0.15476534890883764,0.21290502553199703,0.12478740993176272,0.9980580781148373,0.7005934748426037,0.16341699686602087,0.14379243343038794
2011-01-03 12:00:00,0.17314678144844795,0.347772672758497,0.1423941350550277,0.22089538414321266,0.11586901189125313,1.2256374332056184,0.6882428113964139,0.15201640039111508,0.18382545641369782
2011-01-03 13:00:00,0.17624205212667818,0.3434920243871597,0.15700278040084342,0.23160867186548711,0.11691575424283598,1.1917061224443688,0.8062558646263837,0.15578627422229,0.15806066481910142
2011-01-03 14:00:00,0.18958173079473817,0.39132488845712987,0.16864632788557604,0.23198163130473407,0.12803498607332275,1.0712217180186712,0.7530655269175434,0.15682219067684566,0.18284107536056177
2011-01-03 15:00:00,0.19011816933124656,0.38286833354695343,0.15913711442420095,0.21632254442936977,0.13331962954307036,0.9693559973603241,0.784099319778193,0.17670122225839224,0.1637570688504199
2011-01-03 16:00:00,0.17273902847793207,0.38924499646570565,0.1739124922871239,0.248418516670117,0.12351947040693537,1.113398580625529,0.7862315013814757,0.18323878433882201,0.14827175385611868
2011-01-03 17:00:00,0.20075627709586355,0.40123297470040054,0.17344285992977082,0.20818561428233193,0.11182672957338803,1.2693274389594136,0.7934554270205499,0.18507631726819407,0.17181085755275446
